"","date","fim_bars","fim_bars_ma","state_local_cont","federal_cont","taxes_transfers_cont","recession","state_health_outlays","state_social_benefits","state_noncorp_taxes","state_corporate_taxes","federal_health_outlays","federal_social_benefits","federal_noncorp_taxes","federal_corporate_taxes","health_outlays","social_benefits","noncorp_taxes","corporate_taxes","federal_nom","federal_cgrants","federal_igrants","pi_federal","state_local_nom","pi_state_local","pi_state_local_c","pi_state_local_i","gdp","gdppot","gdppoth","pi_gdp","pce","pi_pce","federal_cgrants_cont","federal_igrants_cont","federal_cont_0","state_local_cont_0","purchases_cont","health_outlays_net","social_benefits_net","noncorp_taxes_net","corporate_taxes_net","state_health_outlays_net","state_social_benefits_net","state_noncorp_taxes_net","state_corporate_taxes_net","federal_health_outlays_net","federal_social_benefits_net","federal_noncorp_taxes_net","federal_corporate_taxes_net","health_outlays_net_xmpc","state_health_outlays_net_xmpc","federal_health_outlays_net_xmpc","social_benefits_net_xmpc","state_social_benefits_net_xmpc","federal_social_benefits_net_xmpc","noncorp_taxes_net_xmpc","state_noncorp_taxes_net_xmpc","federal_noncorp_taxes_net_xmpc","corporate_taxes_net_xmpc","state_corporate_taxes_net_xmpc","federal_corporate_taxes_net_xmpc","transfers_net_taxes","state_transfers_net_taxes","federal_transfers_net_taxes","state_taxes_transfers_cont","federal_taxes_transfers_cont","health_cont","social_benefits_cont","noncorp_cont","corporate_cont"
"24",0,0.0122781127970619,0.0274566088189738,0.00816308852962894,0.0113616063449004,-0.00724658207746531,0,-1.77635683940025e-15,3.5527136788005e-15,0,0,3.5527136788005e-15,1.4210854715202e-14,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,-1.04083408558608e-17,4.16333634234434e-17,4.33680868994202e-18,0,-0.000216549839753985,-0.000216549839753945,-1.04083408558608e-17,0,2.42861286636753e-17,0.00189451039110138,0.000545718768003203,0.00892137718579597,0.0106033176887333,0.0195246948745295,0.00645318522466765,0.0298622229020697,0.0825704538981953,0.0111306617633534,0.00134172966643781,0.00372465724376492,0.0311831769245714,0.00177570868598132,0.00511145555822912,0.0261592206422705,0.0514305869415601,0.00935495307736994,0.00856161579893233,0.00178744057204591,0.00677417522688506,0.0384699725132585,0.00495113365391009,0.0335220437628556,-0.0746396375610101,-0.0277684049151387,-0.0468725630630711,-0.00336746584130837,-0.000516054424804341,-0.00285113938015522,-0.0309755150901276,-0.0215458851139845,-0.00942748345348754,-0.00504056266557193,-0.00220551724259843,0.00200295140927173,0.00899987659685642,-0.0174616066349304,-0.000787803448662569
"25",0,-0.00791883548865238,0.0142325187513503,0.000446953274169992,0.000614863836853718,-0.00898065259968017,0,-8.88178419700125e-16,-3.5527136788005e-15,0,0,3.5527136788005e-15,-1.4210854715202e-14,0,0,0,-2.8421709430404e-14,-5.6843418860808e-14,0,0,0,0,1.90819582357449e-17,0,3.29597460435593e-17,3.64291929955129e-17,8.67361737988404e-19,0,-0.0000118219753930913,-0.0000118219753930636,-6.93889390390723e-18,0,1.04083408558608e-17,0.000101605709358105,0.0000279787198316922,0.00048527940766796,0.000576537703358776,0.00106181711102682,0.000371210027342861,0.00164325457964803,0.00463421435404232,0.000618289313058185,0.0000774945170621821,0.000212795557071904,0.00174374137048527,0.0000993045933064263,0.00029371551027757,0.00143045902257199,0.0028940195762186,0.000518984719751536,0.00568994617130536,0.00120954227101987,0.00448040390028459,0.0258620598156882,0.00326942360599292,0.0225958411131988,-0.0673953753540026,-0.0248615889152497,-0.0425349912325856,-0.00371191500828465,-0.000562899608156989,-0.00314797959131828,-0.0395552843752944,-0.0209455226463936,-0.018606725810415,-0.00475548249435669,-0.00422448082879312,0.00129184837582108,0.00587173568298216,-0.0153014815198103,-0.000842755138672869
"26",0,-0.0205917451392561,0.00138520108846041,-0.00522079649689733,-0.00697080776230458,-0.00840014088005933,0,1.77635683940025e-15,0,0,0,-3.5527136788005e-15,-1.4210854715202e-14,0,0,0,0,5.6843418860808e-14,0,0,0,0,1.73472347597681e-18,0,-4.68375338513738e-17,2.25514051876985e-17,3.46944695195361e-18,0,0.000138268225478879,0.000138268225478915,3.46944695195361e-18,0,-3.46944695195361e-18,-0.00114958255594404,-0.000304167310847467,-0.0055170578955136,-0.00667454636368214,-0.0121916042592036,-0.00453519779571111,-0.0196202611954543,-0.0558327094483939,-0.00824078623854985,-0.000835108037511439,-0.0025164817037151,-0.021072077562988,-0.00134120178714564,-0.00370008975819761,-0.0171037794917295,-0.0347468050628637,-0.00689958445140126,0.00239950840340913,0.000534042323956402,0.00186546607945248,0.0114855503923572,0.00140489542426232,0.010092025404927,-0.0482839689588782,-0.0177586138869675,-0.0305256204863711,-0.00383223101726028,-0.00057051193934847,-0.00326068326910241,-0.0382311411803712,-0.0163901880780973,-0.0218288122710979,-0.00360124978370717,-0.00479622351465989,0.000527219643704321,0.00252360349186637,-0.0106089467638289,-0.000842017251801261
"27",0,-0.0347513861302904,-0.0127459634902858,-0.0116684729253624,-0.0158684451942038,-0.00721446801072466,0,8.88178419700125e-16,3.5527136788005e-15,-2.8421709430404e-14,0,0,1.4210854715202e-14,-5.6843418860808e-14,0,0,0,-5.6843418860808e-14,0,0,0,0,2.60208521396521e-17,0,-2.60208521396521e-18,1.73472347597681e-18,-4.33680868994202e-19,0,0.000317996467785995,0.000317996467785965,2.94902990916057e-17,0,-3.12250225675825e-17,-0.00266583203293565,-0.000670225239019939,-0.0125323879222475,-0.0150045301973177,-0.0275369181195652,-0.0105892823772777,-0.0444559061964784,-0.132063933071495,-0.0186345930122591,-0.00188271789635308,-0.00588293465404324,-0.0496710482681522,-0.0030527660907452,-0.00870656448091689,-0.0385411718956572,-0.0823292855097864,-0.0155818269215076,-0.00186751910721938,-0.000292185393832162,-0.00157533371338658,-0.00732840522979905,-0.0010039418003071,-0.0063124361375726,-0.0208062584097843,-0.00758419052355744,-0.0132329207110914,-0.00340621499386104,-0.000494971928021747,-0.00291063707438093,-0.0334083977406631,-0.00937528964571846,-0.0240313276364323,-0.00202457261690192,-0.00518951090782965,-0.000403286531818398,-0.00158255255191891,-0.0044930644949058,-0.000735564432081431
"28",0,-0.0328212783647086,-0.0240208112807285,-0.0112112406536293,-0.0155738463231292,-0.00603619138794856,0,8.88178419700125e-16,0,0,0,0,-1.4210854715202e-14,0,0,0,-2.8421709430404e-14,0,0,0,0,0,-1.73472347597681e-17,0,0,3.64291929955129e-17,-2.60208521396521e-18,0,0.00031309011827977,0.000313090118279739,1.04083408558608e-17,0,2.42861286636753e-17,-0.00259672061492489,-0.000703116830874415,-0.01227400887733,-0.0145110780994306,-0.0267850869767605,-0.010989463151617,-0.0453980671505605,-0.133564244458171,-0.0181905358720549,-0.00197807690071894,-0.00588609422365804,-0.0500318009010813,-0.0030369741473138,-0.0090113862509008,-0.0395119729268985,-0.0835324435570326,-0.0151848707365723,-0.0057921149918832,-0.00103914187144213,-0.00475297312043987,-0.024261970491639,-0.00316636088047749,-0.0210884546906378,0.00451434895612354,0.0017374382632136,0.00276346029913183,-0.00292996015385988,-0.000411425366555924,-0.00251718492330644,-0.0284696966812594,-0.00287948985526165,-0.0255951524352532,-0.000610514121755543,-0.00542672584230952,-0.00122805363975055,-0.00514406243859605,0.000957139606938109,-0.000621214916539797
"29",0,-0.0238792360414551,-0.0280109114189294,-0.00780411821910465,-0.0114652996917407,-0.00460981813060979,0,0,3.5527136788005e-15,0,0,-3.5527136788005e-15,0,0,0,-7.105427357601e-15,0,0,0,0,0,0,3.46944695195361e-17,0,-1.38777878078145e-17,-2.08166817117217e-17,-1.21430643318376e-17,0,0.000226830787882999,0.000226830787882992,-4.5102810375397e-17,0,-4.16333634234434e-17,-0.00202253440255684,-0.000521043559283285,-0.0089217217299005,-0.0103476961809449,-0.0192694179108454,-0.00814322528500372,-0.0332987596612213,-0.0994426174078691,-0.0129520379881241,-0.00143309774306621,-0.00433246804856677,-0.0373136646067285,-0.00217757556367681,-0.00671012754193301,-0.0289662916126789,-0.0621289528011175,-0.0107744624244392,-0.00770786293716197,-0.00137902512997139,-0.00632883780718879,-0.0321239236958302,-0.00418904519174625,-0.027927723583572,0.0198984431591686,0.00735222975490207,0.0125365789680978,-0.00235858455127036,-0.000320159467981383,-0.00203738144956106,-0.0222919280250951,0.00146399996520274,-0.0237573638722242,0.000302745171938776,-0.00491286023310106,-0.00159393329621291,-0.00664300753674896,0.00411486184338897,-0.000487739141037108
"30",0,-0.0228166625929518,-0.0285671407823531,-0.00841078113008031,-0.0118601329390484,-0.00254574852382305,0,0,0,-2.8421709430404e-14,0,0,0,0,0,0,0,0,0,0,7.105427357601e-15,0,-2.25514051876985e-17,0,-4.16333634234434e-17,-1.38777878078145e-17,3.46944695195361e-18,0,0.000239261275628337,0.000239261275628348,-2.08166817117217e-17,0,1.38777878078145e-17,-0.00199822736595026,-0.000515724394978073,-0.00934618117812053,-0.0109247328910081,-0.0202709140691291,-0.00887659332580726,-0.0355063733032397,-0.108528914625023,-0.0147145684511427,-0.00167967334063857,-0.00466559487475138,-0.0404112294536388,-0.00251224339409672,-0.00719691998517258,-0.0308407784285141,-0.0681416112989826,-0.0122023250570438,-0.00868467693143338,-0.00156905232317486,-0.0071156246082581,-0.0356982989200805,-0.00467259565522936,-0.0310185483443453,0.0330735915699218,0.0121719233649335,0.020897082379693,-0.0013468045045876,-0.000161265735027172,-0.00118449513583216,-0.012656188786182,0.00576900965150209,-0.0184215857087473,0.00116041630322889,-0.00370543813914159,-0.00174689267453196,-0.00718058914212705,0.00665263835259366,-0.00027090505975802
"31",0,-0.0124368438338351,-0.0229885052082394,-0.0053754309613816,-0.00765202498397022,0.000590612111512734,0,-8.88178419700125e-16,-3.5527136788005e-15,2.8421709430404e-14,0,0,2.8421709430404e-14,0,0,0,0,5.6843418860808e-14,0,0,0,0,2.60208521396521e-18,0,-1.38777878078145e-17,-4.85722573273506e-17,6.93889390390723e-18,0,0.000155246618815448,0.0001552466188155,1.73472347597681e-17,0,-3.12250225675825e-17,-0.001322487659,-0.000321744634198845,-0.00600779269077135,-0.00701966325457748,-0.0130274559453489,-0.00608566745756911,-0.022852302289639,-0.0724225476774363,-0.0104170481225221,-0.00117732834422291,-0.0031049323763101,-0.0268421403931993,-0.00176981145449634,-0.00490833911334904,-0.0197473699133472,-0.0455804072842581,-0.0086472366680258,-0.0076713635744998,-0.00141033967394557,-0.00626102390055502,-0.0308374880410431,-0.00404754514273952,-0.026789942898328,0.0417361056443172,0.0155801047642538,0.0261514150547713,-0.000191655428623025,0.0000138986405674307,-0.000204510435462137,0.00303559860015312,0.0101361185881364,-0.00710406217956949,0.00197210342684687,-0.00138218049118577,-0.00149255578082587,-0.00599980311125026,0.00812025986561948,-0.0000372888620307939
"32",0,-0.0130825354437327,-0.0180538194779953,-0.00666859205691595,-0.00988393303033686,0.00346998964352196,0,-8.88178419700125e-16,3.5527136788005e-15,-2.8421709430404e-14,0,0,0,-5.6843418860808e-14,0,0,0,0,0,0,0,0,-4.16333634234434e-17,0,4.85722573273506e-17,-1.73472347597681e-17,2.77555756156289e-17,0,0.000200151394962093,0.000200151394962102,-4.5102810375397e-17,0,1.56125112837913e-17,-0.0018078124338847,-0.000446086771986542,-0.00763003382446747,-0.00892249126278716,-0.0165525250872547,-0.0078459346825146,-0.0305230877317189,-0.0951119428859748,-0.0139505522288446,-0.00144847996750214,-0.0041231187362171,-0.0354468120478084,-0.00236178646055231,-0.00639745471501385,-0.0263999689954906,-0.0596451156986815,-0.0115887657683105,-0.00696406966895148,-0.00129118036397183,-0.00567288930498045,-0.0274906176718117,-0.00365087565806521,-0.023839742013755,0.0515920311470257,0.0192800390582475,0.0323061674771632,0.00124058884324174,0.00023161597420511,0.00101001650276458,0.0183779326495075,0.0145695990104154,0.00380355266119548,0.00275092735622656,0.000718159577284716,-0.0013149057670902,-0.0051905815759849,0.00974123788473397,0.000234239101862946
"33",0,-0.00984452990750029,-0.0145451429445009,-0.00607905817004839,-0.00885702625951912,0.00509155452206933,0,0,3.5527136788005e-15,-2.8421709430404e-14,0,0,0,0,0,0,0,-5.6843418860808e-14,0,0,0,0,-2.94902990916057e-17,0,-8.67361737988404e-18,1.04083408558608e-17,-3.46944695195361e-18,0,0.00018087604930004,0.000180876049300055,-1.38777878078145e-17,0,4.5102810375397e-17,-0.00160292974829179,-0.000357690473134178,-0.00689640603809366,-0.0080396783914749,-0.0149360844295676,-0.00719886676213843,-0.0279453496168576,-0.088683526971806,-0.0126794110559461,-0.00129330932412558,-0.00383457224516096,-0.0328109153430178,-0.0021705125916005,-0.00590555743801924,-0.0241107773716993,-0.0558545240239106,-0.0105088984643293,-0.00675158900130696,-0.00125972796971017,-0.0054918610316001,-0.0262861004118293,-0.00353884910229887,-0.0227472513095404,0.0581667543842372,0.0217114449580469,0.0364475270975573,0.00242006365918324,0.000414266406813697,0.00200684088609726,0.0275491286302842,0.0173271342928516,0.0102152556425192,0.00320235351713748,0.00188795557778743,-0.00124781019291351,-0.00485812510499062,0.0107502202807814,0.000447269539191955
"34",0,0.0171113449221131,-0.00456314106573974,0.00494368934786737,0.00740811623055582,0.004759539343689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.105427357601e-15,0,-3.46944695195361e-18,0,-1.38777878078145e-17,6.93889390390723e-18,6.93889390390723e-18,0,-0.000150290307822314,-0.000150290307822322,1.04083408558608e-17,0,3.46944695195361e-17,0.00141047679538195,0.00029932523991183,0.00569831419526223,0.00665349138316085,0.0123518055784271,0.00626710583619394,0.0234452880202953,0.0756861990192874,0.00976887000844151,0.00115472216798695,0.00326129967974607,0.0277736488855571,0.00157804823213126,0.00511238366819816,0.0201839883405315,0.0479426081953385,0.00817579274552038,-0.00334425668985608,-0.000621988980269335,-0.00272226770959134,-0.0130219766140287,-0.00175529782753694,-0.0112666787865037,0.0400277313618582,0.0149874737151322,0.0250308988684178,0.00254928510772257,0.000435457026145253,0.00211537268299766,0.0262107831656939,0.0130456439334712,0.0131573250553245,0.00236892027119508,0.00238920011899857,-0.000607273776984942,-0.00236462259198006,0.00726851849679716,0.000462917215856756
"35",0,0.00167969161959247,-0.00103400720238311,-0.000728322672863435,-0.00108112683611356,0.00348914112856946,0,0,0,0,0,0,0,5.6843418860808e-14,0,0,0,0,0,0,0,0,2.42861286636753e-17,0,-2.25514051876985e-17,-3.46944695195361e-18,4.85722573273506e-17,0,0.0000223317408169707,0.0000223317408170019,2.08166817117217e-17,0,1.04083408558608e-17,-0.000205603064382442,-0.0000441654328597798,-0.000831358338870797,-0.000978091170106138,-0.00180944950897672,-0.00097366389962153,-0.00347035252298467,-0.0117487288438268,-0.00175527482821058,-0.000182366055112154,-0.000500230994301964,-0.00426759567011903,-0.000276913586130828,-0.000791297844508182,-0.00297012152868081,-0.00747666682553572,-0.00147836124208189,-0.0021940558893177,-0.000398122465219357,-0.00179593342410173,-0.00866103791653816,-0.0011692400165851,-0.00749179789994936,0.0281927312205204,0.0105506673788757,0.0176370703154656,0.00300056622375988,0.000508224118811317,0.00249388670636841,0.0203382036384347,0.00949152901588235,0.0108432256977768,0.00162832887560135,0.00186022056918556,-0.000376403480754538,-0.00148585313373376,0.00483663256485167,0.000514765178205499
"36",0,-0.0127989435927338,-0.000963109239633386,-0.00729543199578738,-0.0105946134755537,0.0050911018786074,0,0,3.5527136788005e-15,-2.8421709430404e-14,0,0,0,0,0,0,0,0,0,0,7.105427357601e-15,0,3.81639164714898e-17,0,-1.04083408558608e-17,2.08166817117217e-17,3.81639164714898e-17,0,0.000221187527918741,0.000221187527918778,1.38777878078145e-17,0,0,-0.00195035627824203,-0.000439881605353645,-0.00820437559195811,-0.009685669879383,-0.0178900454713411,-0.00993132000355945,-0.0358766170284346,-0.119485502581712,-0.0174959334583762,-0.00183540081265755,-0.00495460062537845,-0.0417159677654699,-0.00276484409898525,-0.00809591919089997,-0.0309441351558308,-0.077791653569018,-0.0147532081121871,-0.00266326758655322,-0.000485179655379336,-0.00217808793117713,-0.00986558200829402,-0.00135632344164643,-0.00851423528602857,0.0390583088039944,0.0142210943898006,0.0248366786220475,0.00395478606448429,0.000659575878310288,0.00329749207935387,0.0304842452736316,0.0130391671710851,0.0174418474841955,0.00217764054462639,0.00291292179603253,-0.000444786035915495,-0.001647627574347,0.00652303599916371,0.00066047948970549
"37",0,-0.0416802392696438,-0.00892203658016832,-0.0199647620785661,-0.0290990973855449,0.00738362019446903,0,0,0,0,0,-7.105427357601e-15,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-17,0,3.46944695195361e-18,3.46944695195361e-18,4.5102810375397e-17,0,0.000612284731492697,0.000612284731492664,4.16333634234434e-17,0,3.46944695195361e-18,-0.00533565680253056,-0.00123875862830802,-0.0225246819547041,-0.0265391775094026,-0.0490638594641069,-0.0284712400144116,-0.1000473251259,-0.343308048947961,-0.0510033181333389,-0.00524199402570563,-0.0135927210391389,-0.118354638597537,-0.0080209299825548,-0.023229245988702,-0.0865158325599115,-0.224953410350396,-0.0430436166239314,-0.00744955156831428,-0.00137363371323489,-0.00607591785507994,-0.0260885264978297,-0.00355190692029089,-0.0225553727033707,0.0735837939026451,0.0259287754048945,0.0476547506864891,0.00567550631269736,0.000930250364172162,0.00474957879080975,0.0457212221492003,0.0219334851355404,0.0237730389188431,0.00354208650095532,0.0038391600660258,-0.0012030443810109,-0.00421309322101449,0.011883207865097,0.000916549931397695
"38",0,-0.0336528961590458,-0.0216130968504585,-0.0161891007723463,-0.0232872448997167,0.00582344951301725,0,0,0,0,0,7.105427357601e-15,0,5.6843418860808e-14,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-4.5102810375397e-17,-2.77555756156289e-17,-1.73472347597681e-17,0,0.000496915778074133,0.000496915778074095,0,0,3.81639164714898e-17,-0.00399025051432267,-0.00106927558863082,-0.0182277187967627,-0.0212486268753002,-0.039476345672063,-0.0238519573475597,-0.0829352433605677,-0.28667071237101,-0.0399023369793565,-0.00428426311680315,-0.0111309134288578,-0.0975942588137535,-0.00680774615961388,-0.0195676942307512,-0.0718043299316951,-0.189126145134992,-0.0330945908197249,-0.014226340784659,-0.0025974054023127,-0.0116289353823438,-0.050024146058524,-0.00679015486972712,-0.0432527443146264,0.0943034143547636,0.0327124546293958,0.0615938922106085,0.00673089133739092,0.00111246850992114,0.00562274566975422,0.0367838188489693,0.0244373628672805,0.0123349581833945,0.00386881387909163,0.00195281535397679,-0.0022522505793809,-0.00791959883772994,0.0149296943488901,0.00106560458123818
"39",0,-0.0103698443859354,-0.0246254808518407,-0.00535639805339327,-0.00750630346030343,0.00249285712776146,0,0,-3.5527136788005e-15,0,0,7.105427357601e-15,0,0,0,0,0,0,0,0,0,0,-2.42861286636753e-17,0,3.46944695195361e-17,1.38777878078145e-17,3.81639164714898e-17,0,0.000161325421889097,0.000161325421889074,3.12250225675825e-17,0,-2.42861286636753e-17,-0.0012642697545846,-0.000324941973573745,-0.00591709173214539,-0.0069456097815517,-0.0128627015136971,-0.00806627109444947,-0.0272962613836061,-0.0954562521318381,-0.0129544313776835,-0.00144653683523524,-0.00366208707688285,-0.0320392287871696,-0.00222629082207115,-0.00661973425921797,-0.0236341743067499,-0.0634331558867964,-0.0107281405556274,-0.0158221774034957,-0.00288184382784049,-0.0129403335756538,-0.0553849755521654,-0.00750157248830791,-0.0479021561896931,0.0808143288130607,0.0278453553444109,0.0529738418589494,0.00654155261623832,0.00108491933429864,0.00546095612422474,0.0161487284736381,0.018546858362565,-0.00240769178217382,0.00286305315877801,-0.000371672087398994,-0.00244244788568933,-0.00854970292561984,0.0124751974086232,0.0010098105304474
"40",0,0.0131081093582428,-0.0181487176140964,0.00551365831212539,0.00773181718249738,-0.000137366136379567,0,-1.77635683940025e-15,0,0,0,0,0,0,0,0,-2.8421709430404e-14,-0.000000000000113686837721616,0,0,7.105427357601e-15,0,4.5102810375397e-17,0,-1.73472347597681e-17,-6.93889390390723e-18,-2.77555756156289e-17,0,-0.000165698885900685,-0.000165698885900682,1.73472347597681e-17,0,4.16333634234434e-17,0.00132171267338438,0.000355100986248164,0.00605500352286481,0.0071904719717569,0.0132454754946223,0.0085500625124808,0.030322896119829,0.101407718171235,0.0130736420975683,0.00150718095057711,0.0038773539300756,0.033951701721064,0.0022535048482496,0.00704288156189425,0.0264455421897449,0.0674560164501941,0.0108201372493122,-0.0116638663373877,-0.00212976293111264,-0.00953410340627447,-0.040490085093806,-0.00551438271333055,-0.0349894787869365,0.045738443317094,0.0157886868861894,0.0299528442348993,0.00549941335058424,0.000908570034446525,0.00459412252469529,-0.000916094763515396,0.00905311127619202,-0.00997661543361228,0.00135749156937989,-0.00149596872598748,-0.00174896781187393,-0.00607138777834847,0.00685836606943986,0.000824623384403068
"41",0,0.0171084464897342,-0.00345154617425236,0.00643358937471983,0.00892067883015035,0.00175417828486385,0,0,3.5527136788005e-15,0,0,0,0,5.6843418860808e-14,0,0,0,0,0,0,7.105427357601e-15,0,-3.46944695195361e-18,0,-2.42861286636753e-17,-1.04083408558608e-17,3.12250225675825e-17,0,-0.000190905108468264,-0.000190905108468312,-2.08166817117217e-17,0,2.77555756156289e-17,0.00149018860514691,0.00044159290261656,0.00698889732238672,0.00836537088248332,0.0153542682048702,0.0103852379006786,0.035565621707657,0.120289308845798,0.0143751546676594,0.00184343963553285,0.00467717515747151,0.040013710734967,0.00251994743178718,0.0085417982651419,0.0308884465501645,0.0802755981108696,0.011855207235878,-0.00292115880649191,-0.000535540357334344,-0.00238561844915997,-0.00997717205625515,-0.00140365606909346,-0.00857351598716949,0.0202553395093727,0.00709603295018724,0.0131625116669511,0.00458850692872445,0.000751985934597889,0.00383980020268407,0.0119455155753569,0.00590882245835567,0.00604317743330762,0.000867700349992007,0.000887430145498025,-0.000428967114283502,-0.00146513044623599,0.00297446154548622,0.000673814299897196
