"","date","fim_bars","fim_bars_ma","state_local_cont","federal_cont","taxes_transfers_cont","recession","state_health_outlays","state_social_benefits","state_noncorp_taxes","state_corporate_taxes","federal_health_outlays","federal_social_benefits","federal_noncorp_taxes","federal_corporate_taxes","health_outlays","social_benefits","noncorp_taxes","corporate_taxes","federal_nom","federal_cgrants","federal_igrants","pi_federal","state_local_nom","pi_state_local","pi_state_local_c","pi_state_local_i","gdp","gdppot","gdppoth","pi_gdp","pce","pi_pce","federal_cgrants_cont","federal_igrants_cont","federal_cont_0","state_local_cont_0","purchases_cont","health_outlays_net","social_benefits_net","noncorp_taxes_net","corporate_taxes_net","state_health_outlays_net","state_social_benefits_net","state_noncorp_taxes_net","state_corporate_taxes_net","federal_health_outlays_net","federal_social_benefits_net","federal_noncorp_taxes_net","federal_corporate_taxes_net","health_outlays_net_xmpc","state_health_outlays_net_xmpc","federal_health_outlays_net_xmpc","social_benefits_net_xmpc","state_social_benefits_net_xmpc","federal_social_benefits_net_xmpc","noncorp_taxes_net_xmpc","state_noncorp_taxes_net_xmpc","federal_noncorp_taxes_net_xmpc","corporate_taxes_net_xmpc","state_corporate_taxes_net_xmpc","federal_corporate_taxes_net_xmpc","transfers_net_taxes","state_transfers_net_taxes","federal_transfers_net_taxes","state_taxes_transfers_cont","federal_taxes_transfers_cont","health_cont","social_benefits_cont","noncorp_cont","corporate_cont"
"134",2003-06-30,1.30208578137312,1.21226828834839,-1.38195174022821,1.61286950701918,1.07116801458216,0,88.994,88.2,937,31.7,444.506,690.9,1661.5,160.9,533.5,779.1,2598.6,192.6,825.5,152.194,48.719,0.00710717673095163,1374,0.00051642799318885,0.000401389638611027,0.0010406579270672,11312.9,0.00955413628352764,0.00662898362712316,0.00292515265640447,7642.6,0.00025611630119271,0.628071043112118,0.186592530226282,0.798205933680776,-0.567288166889814,0.230917766790962,0.253651077964037,8.83289855483827,3.85709748472982,-4.85016809594273,-6.45266616260473,1.30581587618632,-3.83343737301834,-3.0375359475269,6.70631724056869,7.42639416865916,7.48984634775547,-1.71194363842301,2.09702684822939,-0.286195825276631,2.38322267350603,0.230835270375135,0.526111110311002,-0.272667851106428,25.2329175545508,3.45834247696471,21.7927844811665,2.38773905454355,0.312731548879345,2.07503069015813,29.9485187276988,4.01098931087843,25.9783699937242,0.143460966991673,0.929167791611722,0.0750043134342341,0.00825628006885627,0.902505210517307,0.0854022105617581
"135",2003-09-30,0.546468525673586,0.985210333271899,0.374772593616132,-0.707036164022199,0.878732096079653,0,84.908,90.1,978.1,33.6,465.792,694.7,1573.3,180.3,550.7,784.8,2551.3,213.9,832.7,142.808,46.443,0.00906613759935704,1388.5,0.00659849615668984,0.00788621710617332,0.00127059299152443,11567.3,0.0120944707233497,0.00661365358333987,0.00548081714000981,7802.6,0.00618179601292446,-0.40989643043675,-0.0940559046356218,-0.203083828949828,-0.129179741456239,-0.332263570406067,10.373627640393,-4.26893478044951,-80.5502553208521,18.8355964077595,-5.22471824136998,0.771441345609517,29.1106637283002,1.49438424779842,15.598345881763,-5.04037612605907,-109.459639504193,17.3412121599611,3.27508031737489,-1.40237833529311,4.67745865266802,0.82500821404353,0.600792154063162,0.224061145231965,19.7403767667658,-2.10790019570939,21.8422508721872,1.01205552616456,0.14328150791853,0.872130536073278,24.8525208243488,-2.76620486902081,27.6159012061605,-0.0978071005319877,0.976439328771951,0.115799850343409,0.0291705297154056,0.697977592545352,0.0357841234754858
"136",2003-12-31,0.689694880884363,0.831104241363511,-0.571539490425259,0.53457596560595,0.726658405703673,0,83.157,91.3,991.5,36.2,468.043,698.8,1650.9,200.4,551.2,790,2642.3,236.6,854.6,151.757,45.507,0.00749138242138403,1397.3,0.00771938577526443,0.00890896112453321,0.00276868501881844,11769.3,0.0122042291566404,0.00666868321644376,0.00553554594019667,7891.5,0.00459271467002731,0.23253093693269,-0.0475236120079977,0.349568640681258,-0.386532165500567,-0.0369635248193098,-5.70165181607967,-3.6379450613025,62.2687955722458,20.2911869920838,-2.70718277174448,0.185348050428942,2.38522672724275,2.22161703101457,-2.99446904433518,-3.72329311173155,59.882442705215,18.0695699610692,0.415868950667246,-3.2021476580336,3.61801660870086,1.11890225091919,0.517568120770905,0.623679215399909,19.1760294278832,-2.51923185095955,21.6713290147298,0.302888811270558,0.0591503185690855,0.243711695240218,21.0136894407402,-5.14466106965317,26.1567365340708,-0.17790360999207,0.90450620400857,0.0143808477576356,0.0386919073913252,0.663111683033491,0.0104739675212213
"137",2004-03-31,0.157593185713554,0.673960593411154,0.234219539613496,-0.404017942056808,0.327391588156866,0,93.33,92.6,1015.6,37.8,483.07,710.6,1657.3,209.2,576.4,803.2,2672.9,247,871.3,137.93,47.601,0.00851027037709517,1416,0.0128037627384376,0.0142999033974176,0.00651433008815205,11920.2,0.0143127038307944,0.00676426400195651,0.00754843982883791,8027.7,0.00829905549993359,-0.578577650396432,0.0506310831992193,0.123928625140405,-0.293727027583717,-0.169798402443312,16.8970982905581,1.2999775935067,-9.2018091198438,6.83601860585281,8.92037954018133,-0.07528107052255,9.16471871387603,1.05470783403157,7.97671875037685,1.27375233207954,-18.4680341656704,5.78131077182121,4.91011316838799,-1.22944221799602,6.13955538638401,0.500849168983413,0.492147945383001,-0.0142926158366834,5.47034451575727,-2.07485139640549,7.55757587428386,-1.24838230689215,-0.113783574655262,-1.13795886303147,9.63292454623652,-2.92592924367377,12.5448797817997,-0.0994427618863916,0.426359419227982,0.166878681600027,0.0170222245667427,0.185919112122463,-0.0424284301323664
"138",2004-06-30,-0.0612293098841529,0.333131820596836,-0.0445193181738368,-0.271777482938796,0.255067491228479,0,98.037,94.1,1023.9,40.8,495.363,713.1,1690.7,226,593.4,807.2,2714.6,266.8,884.2,137.837,44.213,0.00867115737905699,1437.2,0.0143256748682852,0.0133471052207974,0.018373528403246,12109,0.0151010971641548,0.00685763467131251,0.00824346249284225,8133,0.00685496895524529,-0.0966372971365818,-0.153991664351674,-0.0211485214505397,-0.295148279662093,-0.316296801112632,9.09605526965208,-7.01396323285121,5.04758176657333,16.4129869042402,3.42720270353338,0.230212904180746,-5.62652024313206,2.48166358291611,5.66885256611869,-7.24417613703213,10.6741020097054,13.9313233213241,6.8996541115178,0.993528276885055,5.90612583463276,-3.06469473324672,0.250137276681748,-3.31517093461722,5.84672023105678,-2.52113917258692,8.36808411061964,-2.08054083697355,-0.199795491825018,-1.8773946571245,7.6011387723543,-1.47726911084514,9.08164435351068,-0.0495719572102863,0.304748053002825,0.231528132464818,-0.102840379632782,0.196195373603019,-0.0698156352065755
"139",2004-09-30,-0.464564593845172,0.0803735407171469,-0.710815173810637,0.319464577570681,-0.073213997605215,0,101.824,97.4,1048.3,43.9,495.076,715.5,1730.9,244.5,596.9,812.9,2779.3,288.3,902.2,141.924,50.413,0.00915515189781191,1455,0.0162518909222344,0.0137272811511324,0.0269227531636689,12303.3,0.0134249348831634,0.00697637545584273,0.0064485594273207,8264.3,0.00503790309165653,0.0407389572801823,0.155296649643919,0.12342897064658,-0.514779566886536,-0.391350596239957,-3.62927289008599,-3.99792564354152,32.0860394549586,18.2945904835272,2.60915617403882,2.16945638868027,12.0985801952154,2.60981743526203,-6.23842906412477,-6.16738203222178,19.8874592597433,15.7847730482652,3.74900149216002,2.75615002035203,0.992851471808007,-3.00371767744242,0.564690661372668,-3.56874726350383,0.437214440735615,-2.74763747990455,3.19705635531982,-3.39886899795709,-0.365593825722533,-3.0399534461164,-2.21637074250387,0.20760937609762,-2.4187928824924,0.00685801886522819,-0.0799006650422794,0.123841819874805,-0.0992226501756519,0.0144426274914729,-0.112275794795841
"140",2004-12-31,-0.723238425569492,-0.272859785896317,-0.197268303646643,-0.38829334154584,-0.137676780377009,0,102.748,96.5,1084.9,44.3,507.152,721.5,1749.9,249.2,609.9,818,2834.8,293.6,909.3,148.248,44.947,0.00972182115699316,1480.3,0.017217077443916,0.015617654740141,0.0240173777613837,12522.4,0.0147262674380932,0.00703757710186004,0.00768869033623321,8425.6,0.0085475137729647,0.10106813216148,-0.228607721164913,-0.260753752542407,-0.324807892650076,-0.585561645192483,3.69725925681701,-7.56912037214477,12.1843569315997,0.806818300788052,-0.662936293238175,-2.41798785120791,20.2621492359215,-0.284185489404805,4.36019555005521,-5.15113252093715,-7.97623379523407,0.889445281105338,5.86375648356178,3.21610547801595,2.64765100554584,-3.88823212238193,-0.0210599164956243,-3.89001113057509,-2.17714925902396,-5.56738519520389,3.39625334976904,-4.03307193218702,-0.420600016303559,-3.6090706339021,-4.23469683003114,-2.79293964998712,-1.45517740916231,-0.0908029439251948,-0.0473101496074163,0.190640120408729,-0.126412657494556,-0.0707826114627446,-0.131121631828437
"141",2005-03-31,-0.655010305690228,-0.476010658747263,-0.144391035968636,0.00810709080985317,-0.518726360531445,0,102.264,97.8,1112.6,55.3,522.236,742.1,1837.5,315.3,624.5,839.9,2950,370.6,931.5,142.564,49.943,0.0131792183031458,1495.4,0.008922558922559,0.00903877802921205,0.00844506704022407,12761.3,0.0144824601551399,0.00685243472172181,0.00763002543341806,8523,0.00569693701719642,-0.256814684338478,0.13762292175001,0.127298853398322,-0.263582798557105,-0.136283945158783,6.94613817643381,11.6346139175648,79.6250409945146,73.3155044574536,-1.77342284743035,0.0889856271944041,14.0851866004475,10.4440628319659,8.71956102386412,11.5456282903705,65.6398543940668,62.9726965626616,3.6247904578838,0.809999940803326,2.81479051708048,-1.56293894946885,0.0159000904906904,-1.57883903995963,-11.8275747414024,-6.71963420527332,-5.12000507101327,-6.47352420980995,-0.720151291174061,-5.753346801227,-16.2392474427974,-6.61388546515336,-9.63740039511942,-0.21126574666688,-0.307845154127625,0.115785806487057,-0.0499245815328963,-0.377805364511673,-0.206782220973933
"142",2005-06-30,-1.06154331903316,-0.726089161034513,-0.306518452095032,-0.239411226502902,-0.515613640435222,0,110.554,99.2,1131.3,53,529.446,746.8,1873.2,306.1,640,846,3004.6,359,939,144.554,51.172,0.0090207701173759,1513.9,0.0127199681679908,0.0112769021011991,0.0188125099222101,12910,0.0136409640142139,0.00658974133914891,0.00705122267506497,8671.4,0.00600268080890487,-0.017463429444643,-0.0012432788115961,-0.220704518246663,-0.325225160351271,-0.545929678597934,7.63603236854044,-4.47637536215052,17.4523546632413,-16.2667516480687,7.00224854145142,0.168461113920316,4.68967111807547,-2.99636094478737,0.633783827089019,-4.64483647607062,12.5614243029513,-13.1703907032813,3.29628530513369,1.61438525433488,1.6819000507988,-0.991981678561197,0.00200593768209352,-0.993987616243294,-12.9593700360116,-6.29667202766819,-6.65655923421614,-5.79468446477588,-0.570725566613559,-5.22393278075343,-16.449750874215,-5.25100640226477,-11.1925795804141,-0.164591582433287,-0.350828820901133,0.103321301282273,-0.0310934365170068,-0.406208459514677,-0.181633045685812
"143",2005-09-30,-0.777098696700034,-0.804222686748229,-0.0991901113324771,-0.13220477104845,-0.545703814319107,0,104.869,109,1152.2,53.3,530.331,756.7,1909.6,311.9,635.2,865.8,3061.7,365.2,956.1,147.269,47.383,0.0104320865338663,1539,0.0159695817490493,0.0145027972380425,0.0222698350863524,13142.9,0.015792321988763,0.00639903410805909,0.00939328788070393,8849.2,0.0106824238211098,-0.00949475843235805,-0.162851847387031,0.0401418347709388,-0.271536717151866,-0.231394882380927,-15.7321330746681,5.34908659192308,5.77705150601878,0.0677566034283359,-7.57342349990131,8.10551937342646,1.57574664473123,-0.605317270245955,-8.15870957476682,-2.85643278150349,4.40301300708052,0.571365727881357,0.573141763602703,-0.676695172301644,1.24983693590434,1.11109607441834,1.33762010924999,-0.249024034831677,-13.7081290763141,-3.89401060531107,-9.81410790167338,-5.5886993688561,-0.518977491754948,-5.06967777017736,-17.6125906071492,-3.75206316011767,-13.8829727707781,-0.116252925177929,-0.430146329071358,0.0177580716840497,0.0344259047069973,-0.424729018630956,-0.173158772079197
"144",2005-12-31,-0.892962643565173,-0.846653741247149,-0.175771611792978,-0.231112818905192,-0.486078212867004,0,108.048,102.5,1175.5,58.2,538.352,763.4,1939.6,344.7,646.4,865.9,3115.1,402.9,963.3,147.748,49.225,0.00717515688445913,1565.8,0.0163048902195608,0.0168664224057629,0.0139472848523341,13332.3,0.0140946521319087,0.00617839361765937,0.00791625851424937,8944.9,0.00780676815847392,-0.0887106197552548,0.027037715483076,-0.169439914633013,-0.237444516065156,-0.406884430698169,2.31662523980003,-12.0083530657762,10.5816301900127,32.5926189193561,1.71239006969863,-8.02438263359853,7.1862966015392,4.1545908773321,0.604235170101447,-3.88257191599973,3.29393507229588,28.438028042024,0.262499109773884,-0.142246740640863,0.404745850414747,0.112268718351268,0.0761812832120953,0.0364021012792421,-10.1946556849864,-4.33187232677668,-5.86274808985891,-6.15130550286312,-0.602663284855241,-5.54859811108409,-15.9711933597244,-5.00060106906069,-10.970198249249,-0.152191710172357,-0.333874510168959,0.00798907728960532,0.0034168628948335,-0.310271117789419,-0.187213035262023
"145",2006-03-31,-0.0784308422453776,-0.702508875385937,-0.130623491157663,0.653730082213509,-0.601537433301224,0,99.553,102.7,1200.4,59.6,581.347,783.1,2019.6,357.2,680.9,885.8,3220,416.9,996.6,148.253,53.557,0.00841827969304765,1584.1,0.00710717222924639,0.0073406373285454,0.00621374791726703,13603.9,0.0128181050440814,0.00590199117682122,0.00691611386726021,9090.7,0.00507319736557732,-0.0435505314585166,0.112076768242344,0.585203845429682,-0.0620972543738352,0.523106591055847,27.4056381261937,10.3965842411371,70.7111901715743,9.57809653626765,-9.68084717162905,-0.924956825595856,11.9986658684104,0.761244026832401,37.0864852978227,11.3215410667328,58.7125243031637,8.71685250943523,4.86588659846986,-1.92141721358557,6.78730381205543,-0.166287958844961,-0.151955768665713,-0.0140175240392267,-18.8854839624048,-5.12728430946949,-13.7521522757539,-5.86380848222486,-0.609956273839604,-5.25380810146147,-20.0496938050048,-7.81061356556038,-12.2326740891992,-0.234336568050835,-0.367008665847579,0.145987912017277,-0.00498902541481849,-0.566608431025549,-0.175927888878134
"146",2006-06-30,-1.08350381677389,-0.707998999821121,-0.0708963742438604,-0.382764581382035,-0.629842861147999,0,105.882,104.3,1224.2,60.3,584.618,788.4,2041.3,367.3,690.5,892.7,3265.4,427.6,996.6,152.482,53.237,0.00695099097052632,1614.3,0.0151622260683031,0.0134951621116959,0.0220371269562618,13749.8,0.0140396378418948,0.00568956320749114,0.00835007463440363,9210.2,0.00803540103441658,0.0407179387456419,-0.0530717910334571,-0.37041072909422,-0.0832502265316756,-0.453660955625896,0.254671847684904,-5.25757332548176,1.20561514105657,4.97806240754869,4.96263863482534,0.190446172356104,7.32455292401437,-0.118007868817706,-4.70796678714021,-5.44801949783812,-6.01893778295675,5.19744277279057,3.20508048127737,-2.38032944257644,5.58540992385386,-0.34205750059449,-0.147009130517661,-0.194733703936913,-18.0924050619365,-5.91264407884679,-12.1917975168791,-6.19141616567457,-0.707273876463244,-5.48412098183526,-21.4207982469281,-9.14725652840413,-12.2852422787974,-0.268959828531646,-0.36122706808481,0.0942400482590247,-0.0100576305499008,-0.531977008414835,-0.182048270442287
"147",2006-09-30,-0.797392338937782,-0.713072410380558,0.085542763365797,-0.605683259710349,-0.277251842593229,0,111.212,105.7,1222.6,61.8,599.588,792,2067.1,384.8,710.8,897.7,3289.8,446.6,994.9,150.412,52.165,0.0074218617819235,1635.7,0.0100132068675709,0.00908035938602891,0.0139239118517707,13867.5,0.012715252894077,0.00536926814256056,0.00734598475151649,9333,0.00720789500275054,-0.124316225830613,-0.0610659361840379,-0.420301097695699,-0.0998393986488534,-0.520140496344552,11.6154688481627,-6.22763353981918,-16.6694685346984,13.622005039065,3.99830481184819,0.0882018839440235,-16.9969631224901,0.741597062337739,7.61716403631442,-6.31583542376325,0.126236871476976,12.8804079767272,9.35829091391429,0.223309427567197,9.13498148634713,-2.9468195302365,-1.95090556565121,-0.973099298445359,-9.92423506018067,-2.42717374033043,-7.49094692768188,-6.01762978671809,-0.682180970281221,-5.33542750906079,-9.53039346322096,-4.83695084869566,-4.66449224884089,-0.140713344156152,-0.135696293730553,0.272245150152418,-0.08572690599824,-0.288709219339355,-0.175060867408052
"148",2006-12-31,-0.0536276763520654,-0.503238668577281,0.219012721069336,0.0258221600691896,-0.298462557490591,0,112.317,106.7,1234.3,55.2,598.183,796.5,2114.3,354.6,710.5,903.3,3348.6,409.8,1014.6,145.617,51.704,0.0052062923361138,1660.1,0.0105082972754504,0.00742181016290022,0.0234645328719723,14037.2,0.00879118442773152,0.00503448590278821,0.00375669852494331,9407.5,-0.00169432956939508,-0.19235122131119,-0.0561788733192104,0.27435225469959,-0.0295173735610637,0.244834881138526,-2.67418312177574,2.60154165951303,47.8115536944038,-38.2917138184933,0.733534533850687,0.646945475560415,7.61632486679378,-6.80642166140368,-3.40771765562647,1.85459618395271,40.2955628432428,-31.4852921570896,8.23535903255975,0.00306693200141055,8.23229210055835,0.340406782953576,0.000143258909554334,0.31776352404394,-14.8582231791497,-1.68593059474953,-13.1661247635625,-4.06486642636552,-0.381246347200612,-3.68359877178883,-10.3473237900019,-2.06396675103918,-8.299667910749,-0.0595339246739261,-0.239399110459679,0.237544158141258,0.00981883635705286,-0.428576835886778,-0.117248716102124
"149",2007-03-31,-0.591976647540591,-0.631625119901084,0.118713242666518,-0.37543079624135,-0.335259093965759,0,123.153,107.6,1271.8,59.2,625.747,823.7,2180.6,354.5,748.9,931.3,3452.6,413.6,1017.2,149.053,50.937,0.0085653820449989,1702,0.0191981931112366,0.0177352539660125,0.025227446146622,14208.6,0.015100011949577,0.00484077919048187,0.0102592327590951,9549.4,0.00945745262899322,0.00423291767163638,-0.0661569977724795,-0.313506716140507,0.0567891625656751,-0.256717553574832,28.2411062922629,15.0844071974683,56.1209409293051,-2.05941539962089,9.23006549673202,-0.625621335138021,19.8516924652222,3.21073760356497,19.0110407955309,15.811458355788,36.069248464084,-5.17015300318587,8.42333936992531,4.25802228238265,4.1653170875427,1.39516694812809,0.0674937442625673,1.32799491408135,-17.8154017430774,-4.24284028189875,-13.5484691033199,-3.76835195951639,-0.453114006185059,-3.31854997928859,-11.7652473845404,-0.370438261438586,-11.3737070809845,-0.0105559017877806,-0.324101874475949,0.240029047671197,0.0397562747023078,-0.507662546464462,-0.107381869874801
"150",2007-06-30,0.0505331621111931,-0.348115875179813,-0.314275321546604,0.641882253093646,-0.277073769435849,0,113.317,109,1290.3,59.4,625.483,832.6,2200.4,347.7,738.8,941.6,3490.7,407.2,1042,158.017,56.121,0.00798462710797465,1728.3,0.0106763619575254,0.010719365395067,0.0104541186708498,14382.4,0.01096679381224,0.00484325523503659,0.00612353857720338,9644.7,0.00810786894675131,0.187051355016572,0.124003706638398,0.330827191438676,-0.00322025989163311,0.327606931547042,-19.799096899741,-1.76138195049896,-6.61505135004109,-11.7565849615875,-11.4309697963597,0.00645903803959413,2.02876026560216,-0.56670655156185,-8.36812710338108,-1.76784098853864,-8.44122139080673,-11.3911735224438,3.91124140175448,0.569460385366012,3.3417810163885,2.18181000749922,0.0260966390413525,2.15603507867373,-13.1057610796137,-3.74793175467885,-9.36410330765146,-2.82936623065547,-0.351501668369127,-2.474466751163,-9.84207590101552,-3.50387639864061,-6.34075396375223,-0.0986410032977384,-0.17850467924362,0.110109128323817,0.0614222374477209,-0.368952918080986,-0.0796522171264014
"151",2007-09-30,-0.065311422441476,-0.165095646055736,0.0447777306191589,-0.0662597603374621,-0.0438293927231728,0,115.282,110.3,1278.5,56.3,636.318,838.2,2221.1,314.6,751.6,948.6,3499.7,370.9,1058.3,155.482,55.528,0.00686957665001309,1750.7,0.0109404442414207,0.0112463675262566,0.0096320554806395,14535,0.00901941401333528,0.00483916514774219,0.00418024886559309,9753.8,0.00563973710486199,-0.141194449230928,-0.039079412973785,0.114014101867251,-0.135496131585554,-0.0214820297183032,5.05818701577607,-2.86693436105224,-27.5787040931655,-40.5670089972604,0.777562233441685,0.157799654466103,-25.3209275765353,-3.72244679380469,4.28062478233426,-3.12473401551824,-2.35777651663011,-36.7435143132304,2.43585298946749,-0.155206694775451,2.59105968424296,2.93796732272178,0.0417561374088205,2.87403289552886,-6.08243704231446,0.576225901102585,-6.65283443738598,-0.867312914629215,-0.140426194066903,-0.723523839113142,-1.5759296447544,0.322349149669051,-1.9112656967273,0.00896510039128522,-0.0531556818535794,0.0677453829532622,0.0817100712738285,-0.169163339701704,-0.0241215072485598
